Date,High,Low,Open,Close,Volume,Adj Close,SMA_200,SMA_50
2019-03-21,6.340000152587891,6.239999771118164,6.260000228881836,6.260000228881836,31097600.0,6.130649566650391,5.651753556728363,6.053869266510009
2019-03-22,6.019999980926514,5.760000228881836,5.940000057220459,5.880000114440918,95614700.0,5.7585015296936035,5.651655623912811,6.047405652999878
2019-03-25,5.949999809265137,5.829999923706055,5.929999828338623,5.869999885559082,34181200.0,5.7487077713012695,5.65155769109726,6.042117233276367
2019-03-26,5.869999885559082,5.800000190734863,5.860000133514404,5.820000171661377,23046800.0,5.699741363525391,5.651459758281708,6.037024688720703
2019-03-27,5.860000133514404,5.78000020980835,5.809999942779541,5.820000171661377,24587100.0,5.699741363525391,5.651361825466156,6.033107347488404
2019-03-28,5.739999771118164,5.659999847412109,5.71999979019165,5.690000057220459,40834100.0,5.572427272796631,5.650333521366119,6.026056118011475
2019-03-29,5.760000228881836,5.690000057220459,5.739999771118164,5.71999979019165,23922300.0,5.601807117462158,5.6493052172660825,6.021551160812378
2019-04-01,5.800000190734863,5.75,5.78000020980835,5.769999980926514,18024900.0,5.650774002075195,5.6477872443199155,6.017437934875488
2019-04-02,5.849999904632568,5.769999980926514,5.829999923706055,5.809999942779541,16224300.0,5.689947605133057,5.646318237781525,6.011561908721924
2019-04-03,5.960000038146973,5.889999866485596,5.920000076293945,5.900000095367432,21194900.0,5.778088092803955,5.645240969657898,6.010190839767456
2019-04-04,5.960000038146973,5.880000114440918,5.949999809265137,5.900000095367432,17011000.0,5.778088092803955,5.644457499980927,6.0072528266906735
2019-04-05,5.940000057220459,5.909999847412109,5.929999828338623,5.920000076293945,9515600.0,5.797675132751465,5.644261634349823,6.00255202293396
2019-04-08,5.960000038146973,5.900000095367432,5.940000057220459,5.960000038146973,10652700.0,5.836848258972168,5.644212667942047,5.99001651763916
2019-04-09,5.920000076293945,5.849999904632568,5.889999866485596,5.860000133514404,14416600.0,5.738914489746094,5.643967833518982,5.977676868438721
2019-04-10,5.889999866485596,5.840000152587891,5.860000133514404,5.849999904632568,13640900.0,5.729121208190918,5.643478164672851,5.96396614074707
2019-04-11,5.900000095367432,5.840000152587891,5.860000133514404,5.869999885559082,12022900.0,5.7487077713012695,5.643674032688141,5.950255422592163
2019-04-12,5.960000038146973,5.880000114440918,5.900000095367432,5.940000057220459,16105100.0,5.817261695861816,5.644212670326233,5.942224864959717
2019-04-15,5.730000019073486,5.630000114440918,5.730000019073486,5.639999866485596,39245500.0,5.5234599113464355,5.643771965503692,5.932627353668213
2019-04-16,5.71999979019165,5.659999847412109,5.679999828338623,5.679999828338623,21111600.0,5.562633514404297,5.643625063896179,5.925184383392334
2019-04-17,5.869999885559082,5.75,5.760000228881836,5.820000171661377,26628100.0,5.699741363525391,5.643967833518982,5.920875301361084
2019-04-18,5.840000152587891,5.769999980926514,5.800000190734863,5.809999942779541,13496600.0,5.689947605133057,5.644751303195953,5.916174478530884
2019-04-22,5.840000152587891,5.78000020980835,5.840000152587891,5.809999942779541,11826100.0,5.689947605133057,5.6453878736495975,5.913236465454101
2019-04-23,5.809999942779541,5.75,5.769999980926514,5.800000190734863,15914700.0,5.680154323577881,5.645730640888214,5.906185245513916
2019-04-24,5.840000152587891,5.760000228881836,5.809999942779541,5.789999961853027,23394900.0,5.670361042022705,5.645877540111542,5.8979588222503665
2019-04-25,5.349999904632568,5.199999809265137,5.340000152587891,5.300000190734863,72436300.0,5.190485954284668,5.6431843638420105,5.8795473003387455
2019-04-26,5.449999809265137,5.329999923706055,5.340000152587891,5.360000133514404,27525200.0,5.249246120452881,5.64029531955719,5.860744028091431
2019-04-29,5.369999885559082,5.300000190734863,5.360000133514404,5.320000171661377,24526200.0,5.2100725173950195,5.637749042510986,5.841549015045166
2019-04-30,5.329999923706055,5.230000019073486,5.239999771118164,5.28000020980835,29843800.0,5.170899391174316,5.6347130990028385,5.82117880821228
2019-05-01,5.340000152587891,5.21999979019165,5.309999942779541,5.21999979019165,24970500.0,5.112138748168945,5.631824054718018,5.80257140159607
2019-05-02,5.21999979019165,5.150000095367432,5.210000038146973,5.190000057220459,29368500.0,5.082758903503418,5.628445341587066,5.784747476577759
2019-05-03,5.210000038146973,5.130000114440918,5.139999866485596,5.179999828338623,28702900.0,5.072965145111084,5.625360429286957,5.765748338699341
2019-05-06,5.159999847412109,5.050000190734863,5.059999942779541,5.139999866485596,28199200.0,5.033791542053223,5.620953409671784,5.744202928543091
2019-05-07,5.099999904632568,4.980000019073486,5.070000171661377,5.039999961853027,39943400.0,4.935858249664307,5.616448459625244,5.7224616527557375
2019-05-08,5.039999961853027,4.980000019073486,4.989999771118164,4.980000019073486,22076200.0,4.877098083496094,5.611600742340088,5.700132780075073
2019-05-09,4.96999979019165,4.900000095367432,4.920000076293945,4.949999809265137,29449800.0,4.847717761993408,5.606753022670746,5.677216300964355
2019-05-10,4.960000038146973,4.860000133514404,4.909999847412109,4.929999828338623,22776500.0,4.828131198883057,5.602003238201141,5.654495687484741
2019-05-13,4.860000133514404,4.800000190734863,4.829999923706055,4.820000171661377,23964600.0,4.720404148101807,5.596323082447052,5.629228792190552
2019-05-14,4.849999904632568,4.760000228881836,4.829999923706055,4.769999980926514,32932800.0,4.6714372634887695,5.592503666877747,5.603570165634156
2019-05-15,4.800000190734863,4.710000038146973,4.71999979019165,4.769999980926514,21222100.0,4.6714372634887695,5.589418754577637,5.576344604492188
2019-05-16,5.0,4.889999866485596,4.900000095367432,4.960000038146973,75182300.0,4.857511520385742,5.586774544715881,5.554015731811523
2019-05-17,5.019999980926514,4.929999828338623,4.949999809265137,4.940000057220459,34831200.0,4.837924480438232,5.584522068500519,5.5326661777496335
2019-05-20,5.119999885559082,5.0,5.070000171661377,5.079999923706055,42968100.0,4.975031852722168,5.582808229923248,5.513275299072266
2019-05-21,5.170000076293945,5.090000152587891,5.170000076293945,5.099999904632568,24851200.0,4.9946184158325195,5.58148612499237,5.49290509223938
2019-05-22,5.159999847412109,5.099999904632568,5.110000133514404,5.130000114440918,20785600.0,5.079776287078857,5.5806387758255,5.4730628395080565
2019-05-23,5.0,4.949999809265137,4.980000019073486,4.96999979019165,17333300.0,4.921342372894287,5.579195125102997,5.451227111816406
2019-05-24,5.150000095367432,5.039999961853027,5.119999885559082,5.119999885559082,22388800.0,5.069874286651611,5.578151366710663,5.430795087814331
2019-05-28,5.110000133514404,5.0,5.079999923706055,5.010000228881836,19535700.0,4.960951328277588,5.5765629935264585,5.404854850769043
2019-05-29,5.050000190734863,4.929999828338623,4.940000057220459,5.039999961853027,23746100.0,4.990657329559326,5.575270049571991,5.380683937072754
2019-05-30,5.150000095367432,5.03000020980835,5.039999961853027,5.090000152587891,24526200.0,5.040168285369873,5.574910197257996,5.357111511230468
2019-05-31,5.079999923706055,5.0,5.019999980926514,5.050000190734863,16180100.0,5.0005598068237305,5.574499201774597,5.333922119140625
2019-06-03,5.039999961853027,4.960000038146973,5.0,4.989999771118164,24869000.0,4.9411468505859375,5.5737421774864195,5.310132064819336
2019-06-04,5.090000152587891,5.03000020980835,5.070000171661377,5.03000020980835,22725500.0,4.980755805969238,5.573721828460694,5.294577150344849
2019-06-05,5.070000171661377,4.989999771118164,5.070000171661377,5.050000190734863,15803200.0,5.0005598068237305,5.573506700992584,5.279614191055298
2019-06-06,5.050000190734863,5.0,5.03000020980835,5.019999980926514,15510600.0,4.970853328704834,5.572751307487488,5.265036430358887
2019-06-07,5.099999904632568,5.039999961853027,5.050000190734863,5.079999923706055,16326000.0,5.030265808105469,5.572195041179657,5.251646919250488
2019-06-10,5.070000171661377,4.960000038146973,5.050000190734863,4.980000019073486,25758100.0,4.931244850158691,5.570605034828186,5.238823270797729
2019-06-11,5.190000057220459,5.090000152587891,5.110000133514404,5.159999847412109,26815900.0,5.109482288360596,5.56966138124466,5.228976774215698
2019-06-12,5.130000114440918,5.079999923706055,5.119999885559082,5.099999904632568,12966900.0,5.050069808959961,5.568322732448578,5.216962690353394
2019-06-13,5.099999904632568,5.039999961853027,5.099999904632568,5.079999923706055,13706800.0,5.030265808105469,5.566150560379028,5.203769054412842
2019-06-14,5.0,4.949999809265137,4.980000019073486,4.949999809265137,17647500.0,4.901538372039795,5.562698183059692,5.186238059997558
2019-06-17,5.019999980926514,4.960000038146973,4.989999771118164,4.96999979019165,12548800.0,4.921342372894287,5.559246890544891,5.169103145599365
2019-06-18,5.059999942779541,4.989999771118164,5.039999961853027,5.010000228881836,15336500.0,4.960951328277588,5.556091578006744,5.152368669509888
2019-06-19,5.070000171661377,5.010000228881836,5.059999942779541,5.039999961853027,12689700.0,4.990657329559326,5.553525497913361,5.135444850921631
2019-06-20,5.190000057220459,5.110000133514404,5.130000114440918,5.170000076293945,17136700.0,5.119384765625,5.551945819854736,5.123054256439209
2019-06-21,5.179999828338623,5.119999885559082,5.130000114440918,5.159999847412109,12868200.0,5.109482288360596,5.550512497425079,5.110661478042602
2019-06-24,5.099999904632568,5.039999961853027,5.090000152587891,5.039999961853027,19801400.0,4.990657329559326,5.549023685455322,5.095500469207764
2019-06-25,5.079999923706055,4.989999771118164,5.010000228881836,4.989999771118164,23153800.0,4.9411468505859375,5.54733628988266,5.077978172302246
2019-06-26,5.070000171661377,5.010000228881836,5.050000190734863,5.019999980926514,14289100.0,4.970853328704834,5.546140193939209,5.066926040649414
2019-06-27,5.019999980926514,4.929999828338623,5.010000228881836,4.96999979019165,30968300.0,4.921342372894287,5.544353775978088,5.054100217819214
2019-06-28,5.03000020980835,4.989999771118164,5.010000228881836,5.010000228881836,14905700.0,4.960951328277588,5.5429123020172115,5.0393244171142575
2019-07-01,5.039999961853027,5.0,5.039999961853027,5.03000020980835,15230800.0,4.980755805969238,5.541814684867859,5.025140581130981
2019-07-02,5.070000171661377,5.03000020980835,5.050000190734863,5.059999942779541,13201400.0,5.010461807250977,5.540082128047943,5.01155086517334
2019-07-03,5.119999885559082,5.090000152587891,5.099999904632568,5.119999885559082,7821400.0,5.069874286651611,5.538499732017517,4.999345264434814
2019-07-05,5.090000152587891,5.019999980926514,5.090000152587891,5.059999942779541,8113800.0,5.010461807250977,5.536620273590088,4.98614727973938
2019-07-08,5.059999942779541,5.010000228881836,5.019999980926514,5.039999961853027,9045700.0,4.990657329559326,5.534054193496704,4.982150707244873
2019-07-09,5.050000190734863,4.980000019073486,5.010000228881836,5.03000020980835,16437900.0,4.980755805969238,5.532222073078156,4.9767809009552
2019-07-10,5.079999923706055,5.039999961853027,5.059999942779541,5.059999942779541,11442100.0,5.010461807250977,5.530244681835175,4.972788686752319
2019-07-11,5.099999904632568,5.050000190734863,5.079999923706055,5.059999942779541,22504100.0,5.010461807250977,5.527924523353577,4.9695799350738525
2019-07-12,5.099999904632568,5.059999942779541,5.090000152587891,5.099999904632568,20398400.0,5.050069808959961,5.525998270511627,4.968338556289673
2019-07-15,5.119999885559082,5.070000171661377,5.110000133514404,5.099999904632568,18689300.0,5.050069808959961,5.5238271856307986,4.967684774398804
2019-07-16,5.210000038146973,5.110000133514404,5.150000095367432,5.119999885559082,19077000.0,5.069874286651611,5.522097887992859,4.967622957229614
2019-07-17,5.199999809265137,5.099999904632568,5.110000133514404,5.159999847412109,41825300.0,5.109482288360596,5.519783163070679,4.969136772155761
2019-07-18,5.179999828338623,5.099999904632568,5.159999847412109,5.139999866485596,26896100.0,5.0896782875061035,5.517908053398132,4.972213172912598
2019-07-19,5.199999809265137,5.130000114440918,5.159999847412109,5.139999866485596,28212400.0,5.0896782875061035,5.515886044502258,4.976464776992798
2019-07-22,5.179999828338623,5.110000133514404,5.170000076293945,5.119999885559082,27722600.0,5.069874286651611,5.51440158367157,4.980907907485962
2019-07-23,5.179999828338623,5.130000114440918,5.170000076293945,5.170000076293945,14465400.0,5.119384765625,5.5132136416435245,4.9867329788208
2019-07-24,5.21999979019165,5.130000114440918,5.199999809265137,5.179999828338623,18065500.0,5.129286766052246,5.512026243209839,4.99491063117981
2019-07-25,5.769999980926514,5.510000228881836,5.550000190734863,5.699999809265137,92429500.0,5.644195556640625,5.51390305519104,5.014365797042847
2019-07-26,5.739999771118164,5.630000114440918,5.690000057220459,5.71999979019165,38025600.0,5.664000034332275,5.516172692775727,5.0342170524597165
2019-07-29,5.690000057220459,5.610000133514404,5.659999847412109,5.650000095367432,19818500.0,5.650000095367432,5.51847026348114,5.050066823959351
2019-07-30,5.570000171661377,5.449999809265137,5.550000190734863,5.46999979019165,40569100.0,5.46999979019165,5.5205533719062805,5.062708330154419
2019-07-31,5.5,5.369999885559082,5.46999979019165,5.409999847412109,17820400.0,5.409999847412109,5.522385444641113,5.0714076900482175
2019-08-01,5.5,5.349999904632568,5.429999828338623,5.369999885559082,22983200.0,5.369999885559082,5.52352784872055,5.078915319442749
2019-08-02,5.420000076293945,5.329999923706055,5.400000095367432,5.400000095367432,17603800.0,5.400000095367432,5.5246243882179265,5.0853197956085205
2019-08-05,5.349999904632568,5.25,5.329999923706055,5.289999961853027,18350900.0,5.289999961853027,5.524387457370758,5.092692947387695
2019-08-06,5.380000114440918,5.320000171661377,5.360000133514404,5.349999904632568,19943200.0,5.349999904632568,5.5241077566146854,5.098295459747314
2019-08-07,5.329999923706055,5.230000019073486,5.260000228881836,5.320000171661377,26352300.0,5.320000171661377,5.523531155586243,5.10547643661499
2019-08-08,5.420000076293945,5.380000114440918,5.380000114440918,5.400000095367432,13819000.0,5.400000095367432,5.5230117893219,5.113663291931152
2019-08-09,5.449999809265137,5.360000133514404,5.400000095367432,5.409999847412109,22235300.0,5.409999847412109,5.522493453025818,5.121059923171997
2019-08-12,5.380000114440918,5.289999961853027,5.380000114440918,5.309999942779541,12434600.0,5.309999942779541,5.521866850852966,5.127248725891113
2019-08-13,5.389999866485596,5.25,5.260000228881836,5.329999923706055,20177900.0,5.329999923706055,5.522760288715363,5.1350257873535154
2019-08-14,5.21999979019165,5.110000133514404,5.21999979019165,5.119999885559082,25831900.0,5.119999885559082,5.522309925556183,5.1378106689453125
2019-08-15,5.099999904632568,5.03000020980835,5.070000171661377,5.059999942779541,18896300.0,5.059999942779541,5.520286424160004,5.1389994716644285
2019-08-16,5.170000076293945,5.099999904632568,5.130000114440918,5.170000076293945,11737100.0,5.170000076293945,5.5189598226547245,5.142982406616211
2019-08-19,5.25,5.210000038146973,5.25,5.230000019073486,8695600.0,5.230000019073486,5.517541487216949,5.146977090835572
2019-08-20,5.190000057220459,5.139999866485596,5.170000076293945,5.150000095367432,10448200.0,5.150000095367432,5.515772120952606,5.151352195739746
2019-08-21,5.210000038146973,5.159999847412109,5.199999809265137,5.170000076293945,7978500.0,5.170000076293945,5.5133192825317385,5.152562551498413
2019-08-22,5.179999828338623,5.050000190734863,5.150000095367432,5.070000171661377,25989700.0,5.070000171661377,5.510268511772156,5.152961158752442
2019-08-23,5.099999904632568,5.0,5.050000190734863,5.010000228881836,24543800.0,5.010000228881836,5.5066239404678345,5.152555847167969
2019-08-26,5.03000020980835,4.980000019073486,5.019999980926514,5.0,10257400.0,5.0,5.502929368019104,5.154525079727173
2019-08-27,5.019999980926514,4.909999847412109,5.010000228881836,4.940000057220459,19466000.0,4.940000057220459,5.498347191810608,5.154898233413697
2019-08-28,4.929999828338623,4.860000133514404,4.869999885559082,4.889999866485596,17065200.0,4.889999866485596,5.493759851455689,5.153479204177857
2019-08-29,4.949999809265137,4.900000095367432,4.900000095367432,4.920000076293945,11566500.0,4.920000076293945,5.489616312980652,5.152066059112549
2019-08-30,4.980000019073486,4.940000057220459,4.96999979019165,4.960000038146973,9925300.0,4.960000038146973,5.4862603759765625,5.1488783645629885
2019-09-03,4.920000076293945,4.840000152587891,4.889999866485596,4.869999885559082,19577600.0,4.869999885559082,5.481964769363404,5.144088716506958
2019-09-04,4.929999828338623,4.900000095367432,4.909999847412109,4.909999847412109,9914900.0,4.909999847412109,5.47816296339035,5.142475566864014
2019-09-05,5.0,4.949999809265137,4.980000019073486,4.96999979019165,14572300.0,4.96999979019165,5.474808056354522,5.143052625656128
2019-09-06,5.050000190734863,4.980000019073486,5.010000228881836,5.010000228881836,11933600.0,5.010000228881836,5.471408319473267,5.1438355636596675
2019-09-09,5.03000020980835,4.989999771118164,5.03000020980835,5.019999980926514,11863700.0,5.019999980926514,5.468499283790589,5.145808715820312
2019-09-10,5.119999885559082,5.0,5.03000020980835,5.099999904632568,18800600.0,5.099999904632568,5.467018549442291,5.148589687347412
2019-09-11,5.119999885559082,5.050000190734863,5.070000171661377,5.099999904632568,15379500.0,5.099999904632568,5.465439879894257,5.150974569320678
2019-09-12,5.25,5.130000114440918,5.139999866485596,5.239999771118164,18786400.0,5.239999771118164,5.464757080078125,5.155565328598023
2019-09-13,5.230000019073486,5.159999847412109,5.230000019073486,5.179999828338623,8965000.0,5.179999828338623,5.463725311756134,5.157767839431763
2019-09-16,5.139999866485596,5.079999923706055,5.099999904632568,5.119999885559082,13017600.0,5.119999885559082,5.462540445327758,5.159958600997925
2019-09-17,5.170000076293945,5.050000190734863,5.059999942779541,5.150000095367432,18041100.0,5.150000095367432,5.4614566135406495,5.163145456314087
2019-09-18,5.170000076293945,5.119999885559082,5.130000114440918,5.139999866485596,11701100.0,5.139999866485596,5.460126912593841,5.166330337524414
2019-09-19,5.25,5.150000095367432,5.21999979019165,5.150000095367432,14181100.0,5.150000095367432,5.459092047214508,5.169121103286743
2019-09-20,5.329999923706055,5.25,5.25,5.289999961853027,23969500.0,5.289999961853027,5.458120613098145,5.174711866378784
2019-09-23,5.179999828338623,5.139999866485596,5.159999847412109,5.179999828338623,17469800.0,5.179999828338623,5.457578513622284,5.177310466766357
2019-09-24,5.159999847412109,5.090000152587891,5.150000095367432,5.099999904632568,25975000.0,5.099999904632568,5.4555591464042665,5.17830906867981
2019-09-25,5.079999923706055,5.010000228881836,5.050000190734863,5.070000171661377,15817000.0,5.070000171661377,5.453830478191375,5.178311586380005
2019-09-26,5.050000190734863,4.96999979019165,5.050000190734863,4.989999771118164,15995500.0,4.989999771118164,5.450967309474945,5.175921936035156
2019-09-27,5.090000152587891,4.989999771118164,5.050000190734863,5.039999961853027,20225400.0,5.039999961853027,5.447570669651031,5.174928369522095
2019-09-30,5.110000133514404,5.03000020980835,5.059999942779541,5.059999942779541,16059600.0,5.059999942779541,5.44329469203949,5.1743348026275635
2019-10-01,5.059999942779541,4.869999885559082,5.059999942779541,4.909999847412109,54146600.0,4.909999847412109,5.438317680358887,5.171137313842774
2019-10-02,4.869999885559082,4.800000190734863,4.869999885559082,4.820000171661377,31285500.0,4.820000171661377,5.433331372737885,5.165149621963501
2019-10-03,4.869999885559082,4.75,4.809999942779541,4.840000152587891,23269900.0,4.840000152587891,5.428787834644318,5.159363889694214
2019-10-04,4.889999866485596,4.840000152587891,4.869999885559082,4.889999866485596,13606800.0,4.889999866485596,5.424934995174408,5.144279975891113
2019-10-07,4.960000038146973,4.889999866485596,4.900000095367432,4.909999847412109,13957200.0,4.909999847412109,5.421231124401093,5.12919997215271
2019-10-08,4.960000038146973,4.880000114440918,4.949999809265137,4.900000095367432,14806700.0,4.900000095367432,5.417526218891144,5.11419997215271
2019-10-09,4.940000057220459,4.889999866485596,4.940000057220459,4.909999847412109,19134400.0,4.909999847412109,5.415193419456482,5.102999973297119
2019-10-10,4.980000019073486,4.900000095367432,4.960000038146973,4.940000057220459,26240000.0,4.940000057220459,5.413010621070862,5.0935999774932865
2019-10-11,5.119999885559082,5.0,5.110000133514404,5.019999980926514,30404800.0,5.019999980926514,5.410885052680969,5.086599979400635
2019-10-14,5.03000020980835,4.949999809265137,5.010000228881836,4.949999809265137,26564100.0,4.949999809265137,5.408066716194153,5.077599973678589
2019-10-15,5.050000190734863,4.980000019073486,4.989999771118164,5.010000228881836,17325600.0,5.010000228881836,5.404666979312896,5.071999979019165
2019-10-16,5.099999904632568,5.039999961853027,5.079999923706055,5.090000152587891,17209400.0,5.090000152587891,5.401618273258209,5.066799983978272
2019-10-17,5.28000020980835,5.150000095367432,5.28000020980835,5.230000019073486,36374800.0,5.230000019073486,5.3996613049507145,5.064999980926514
2019-10-18,5.239999771118164,5.170000076293945,5.230000019073486,5.199999809265137,34741600.0,5.199999809265137,5.398386766910553,5.060999975204468
2019-10-21,5.269999980926514,5.179999828338623,5.25,5.199999809265137,18421900.0,5.199999809265137,5.395349426269531,5.056799974441528
2019-10-22,5.239999771118164,5.179999828338623,5.230000019073486,5.179999828338623,18207300.0,5.179999828338623,5.391771383285523,5.05419997215271
2019-10-23,5.239999771118164,5.099999904632568,5.230000019073486,5.110000133514404,34964500.0,5.110000133514404,5.387206773757935,5.049799976348877
2019-10-24,4.090000152587891,3.8299999237060547,4.019999980926514,3.9000000953674316,251150000.0,3.9000000953674316,5.376298363208771,5.0253999805450436
2019-10-25,3.8499999046325684,3.75,3.8299999237060547,3.7799999713897705,83786700.0,3.7799999713897705,5.365132719278336,4.999799981117248
2019-10-28,3.700000047683716,3.5799999237060547,3.680000066757202,3.5899999141693115,82241700.0,3.5899999141693115,5.353310875892639,4.968199977874756
2019-10-29,3.619999885559082,3.5,3.5299999713897705,3.549999952316284,59696400.0,3.549999952316284,5.341582833528519,4.934599976539612
2019-10-30,3.6500000953674316,3.559999942779541,3.569999933242798,3.6500000953674316,53804500.0,3.6500000953674316,5.33020789027214,4.904599976539612
2019-10-31,3.680000066757202,3.630000114440918,3.6700000762939453,3.6500000953674316,34401300.0,3.6500000953674316,5.319322615861893,4.874199976921082
2019-11-01,3.700000047683716,3.630000114440918,3.640000104904175,3.6600000858306885,29752400.0,3.6600000858306885,5.3083404397964475,4.845999975204467
2019-11-04,3.6500000953674316,3.5999999046325684,3.619999885559082,3.609999895095825,24436200.0,3.609999895095825,5.29647169470787,4.817999968528747
2019-11-05,3.569999933242798,3.509999990463257,3.5399999618530273,3.5399999618530273,38602300.0,3.5399999618530273,5.284938486814499,4.788799967765808
2019-11-06,3.640000104904175,3.5399999618530273,3.5899999141693115,3.5899999141693115,41319900.0,3.5899999141693115,5.27326354265213,4.761799964904785
2019-11-07,3.609999895095825,3.5399999618530273,3.5799999237060547,3.569999933242798,25687000.0,3.569999933242798,5.260949965715408,4.735399966239929
2019-11-08,3.5799999237060547,3.5199999809265137,3.559999942779541,3.569999933242798,20833100.0,3.569999933242798,5.246481847763062,4.708399963378906
2019-11-11,3.569999933242798,3.5,3.5,3.5299999713897705,39835800.0,3.5299999713897705,5.23235236287117,4.679799962043762
2019-11-12,3.5299999713897705,3.490000009536743,3.509999990463257,3.509999990463257,25814900.0,3.509999990463257,5.217829074859619,4.652599964141846
2019-11-13,3.5,3.450000047683716,3.4800000190734863,3.4700000286102295,23864400.0,3.4700000286102295,5.203007856607437,4.623799967765808
2019-11-14,3.4000000953674316,3.3299999237060547,3.380000114440918,3.369999885559082,37154300.0,3.369999885559082,5.188763908147812,4.591799969673157
2019-11-15,3.4700000286102295,3.380000114440918,3.390000104904175,3.450000047683716,28503600.0,3.450000047683716,5.1759972310066225,4.560599966049194
2019-11-18,3.490000009536743,3.440000057220459,3.440000057220459,3.450000047683716,29076000.0,3.450000047683716,5.1635733211040495,4.529199967384338
2019-11-19,3.4700000286102295,3.4100000858306885,3.4700000286102295,3.430000066757202,30007300.0,3.430000066757202,5.151147344112396,4.495799970626831
2019-11-20,3.4000000953674316,3.3499999046325684,3.380000114440918,3.3499999046325684,18567600.0,3.3499999046325684,5.138272399902344,4.460799970626831
2019-11-21,3.4000000953674316,3.359999895095825,3.390000104904175,3.380000114440918,20464700.0,3.380000114440918,5.125988159179688,4.423599977493286
2019-11-22,3.4600000381469727,3.4000000953674316,3.4000000953674316,3.430000066757202,16676800.0,3.430000066757202,5.112974582910538,4.388599982261658
2019-11-25,3.509999990463257,3.440000057220459,3.490000009536743,3.4700000286102295,20527900.0,3.4700000286102295,5.099916172027588,4.355599985122681
2019-11-26,3.4600000381469727,3.4100000858306885,3.4600000381469727,3.430000066757202,20520800.0,3.430000066757202,5.086510862112045,4.321199984550476
2019-11-27,3.4800000190734863,3.4100000858306885,3.430000066757202,3.4600000381469727,16378100.0,3.4600000381469727,5.072863813638687,4.287599987983704
2019-11-29,3.509999990463257,3.4700000286102295,3.4800000190734863,3.5,7059900.0,3.5,5.059514697790146,4.254599986076355
2019-12-02,3.5399999618530273,3.430000066757202,3.5299999713897705,3.4600000381469727,23665200.0,3.4600000381469727,5.045867649316787,4.217999987602234
2019-12-03,3.509999990463257,3.440000057220459,3.5,3.4700000286102295,24837600.0,3.4700000286102295,5.033005104064942,4.183799991607666
2019-12-04,3.5299999713897705,3.430000066757202,3.490000009536743,3.450000047683716,33256000.0,3.450000047683716,5.020385328531265,4.150799994468689
2019-12-05,3.509999990463257,3.440000057220459,3.450000047683716,3.4800000190734863,17146000.0,3.4800000190734863,5.007670718431473,4.118999991416931
2019-12-06,3.509999990463257,3.450000047683716,3.4800000190734863,3.4800000190734863,15831700.0,3.4800000190734863,4.994515408277511,4.0887999963760375
2019-12-09,3.450000047683716,3.4100000858306885,3.430000066757202,3.4200000762939453,15634900.0,3.4200000762939453,4.981500798463822,4.056399998664856
2019-12-10,3.450000047683716,3.4100000858306885,3.430000066757202,3.4200000762939453,17615100.0,3.4200000762939453,4.9686330902576445,4.023600001335144
2019-12-11,3.4700000286102295,3.440000057220459,3.450000047683716,3.4700000286102295,11935300.0,3.4700000286102295,4.9560153818130495,3.9948000049591066
2019-12-12,3.5799999237060547,3.5,3.5,3.569999933242798,23165000.0,3.569999933242798,4.944044572114945,3.9698000001907348
2019-12-13,3.619999885559082,3.5199999809265137,3.5799999237060547,3.5199999809265137,20458200.0,3.5199999809265137,4.93172582745552,3.9433999967575075
2019-12-16,3.5999999046325684,3.559999942779541,3.5799999237060547,3.5899999141693115,13082000.0,3.5899999141693115,4.919903984069824,3.9173999977111817
2019-12-17,3.630000114440918,3.5999999046325684,3.630000114440918,3.5999999046325684,17659100.0,3.5999999046325684,4.907740406990051,3.891199998855591
2019-12-18,3.619999885559082,3.5799999237060547,3.609999895095825,3.5999999046325684,16100900.0,3.5999999046325684,4.895870630741119,3.8651999950408937
2019-12-19,3.630000114440918,3.569999933242798,3.609999895095825,3.5899999141693115,16346200.0,3.5899999141693115,4.8842936193943025,3.8387999963760375
2019-12-20,3.609999895095825,3.569999933242798,3.5999999046325684,3.609999895095825,21917300.0,3.609999895095825,4.872620739936829,3.812199993133545
2019-12-23,3.640000104904175,3.5899999141693115,3.609999895095825,3.640000104904175,16354800.0,3.640000104904175,4.860755096673966,3.7845999956130982
2019-12-24,3.640000104904175,3.609999895095825,3.619999885559082,3.630000114440918,6768300.0,3.630000114440918,4.848545652627945,3.758200001716614
2019-12-26,3.640000104904175,3.619999885559082,3.630000114440918,3.619999885559082,9053900.0,3.619999885559082,4.836580008268356,3.7303999948501585
2019-12-27,3.630000114440918,3.609999895095825,3.609999895095825,3.630000114440918,9342100.0,3.630000114440918,4.824272631406784,3.701199994087219
2019-12-30,3.7200000286102295,3.630000114440918,3.6500000953674316,3.690000057220459,27043500.0,3.690000057220459,4.811432815790177,3.670399994850159
2019-12-31,3.7300000190734863,3.690000057220459,3.700000047683716,3.7100000381469727,14346300.0,3.7100000381469727,4.798986800909042,3.6405999994277956
2020-01-02,3.890000104904175,3.819999933242798,3.8399999141693115,3.869999885559082,33109500.0,3.869999885559082,4.787242852449417,3.6140000009536744
2020-01-03,3.869999885559082,3.809999942779541,3.8299999237060547,3.809999942779541,25010100.0,3.809999942779541,4.7754927051067355,3.5866000032424927
2020-01-06,3.990000009536743,3.819999933242798,3.8299999237060547,3.940000057220459,59904600.0,3.940000057220459,4.764539457559586,3.5632000017166137
2020-01-07,4.010000228881836,3.940000057220459,3.9600000381469727,3.950000047683716,36689900.0,3.950000047683716,4.755496950149536,3.5642000007629395
