Date,High,Low,Open,Close,Volume,Adj Close,SMA_200,SMA_50
2019-04-17,1245.0999755859375,1232.9000244140625,1237.0,1240.1400146484375,1518300,1240.1400146484375,1145.2121508789062,1171.2088012695312
2019-04-18,1245.93994140625,1239.4100341796875,1245.0,1241.469970703125,1237500,1241.469970703125,1145.708950805664,1173.580400390625
2019-04-22,1254.3399658203125,1233.3699951171875,1236.6700439453125,1253.760009765625,954200,1253.760009765625,1146.3963507080077,1176.5373999023439
2019-04-23,1274.4300537109375,1251.969970703125,1256.6400146484375,1270.5899658203125,1593400,1270.5899658203125,1147.0428503417968,1179.9015991210938
2019-04-24,1274.0,1259.81005859375,1270.5899658203125,1260.050048828125,1169800,1260.050048828125,1147.5677008056641,1183.0602001953125
2019-04-25,1272.800048828125,1258.0,1270.300048828125,1267.3399658203125,1567200,1267.3399658203125,1148.0680004882813,1185.855400390625
2019-04-26,1278.9100341796875,1265.0,1273.3800048828125,1277.4200439453125,1361400,1277.4200439453125,1148.6194006347657,1188.831201171875
2019-04-29,1296.969970703125,1271.7099609375,1280.510009765625,1296.199951171875,3618400,1296.199951171875,1149.2431005859376,1192.171201171875
2019-04-30,1200.97998046875,1183.0,1190.6300048828125,1198.9599609375,6658900,1198.9599609375,1149.2316003417968,1193.7578002929688
2019-05-01,1199.25,1171.6800537109375,1197.5,1173.3199462890625,3717000,1173.3199462890625,1149.0760998535156,1194.6939990234375
2019-05-02,1179.3800048828125,1158.3299560546875,1172.5999755859375,1166.510009765625,2254900,1166.510009765625,1148.9260998535156,1195.6123999023437
2019-05-03,1191.4000244140625,1173.550048828125,1177.4100341796875,1189.550048828125,2079400,1189.550048828125,1148.8084503173827,1197.3192016601563
2019-05-06,1195.4300537109375,1171.1600341796875,1172.0,1193.4599609375,1588700,1193.4599609375,1148.711199951172,1198.8571997070312
2019-05-07,1194.77001953125,1165.0,1185.81005859375,1178.8599853515625,1830200,1178.8599853515625,1148.61,1200.0878002929687
2019-05-08,1184.27001953125,1167.6300048828125,1177.2900390625,1170.780029296875,1276000,1170.780029296875,1148.4745001220704,1201.0632006835938
2019-05-09,1174.0699462890625,1154.6400146484375,1162.5999755859375,1167.969970703125,1477800,1167.969970703125,1148.259349975586,1201.9647998046876
2019-05-10,1176.280029296875,1146.3699951171875,1168.8399658203125,1167.6400146484375,1582500,1167.6400146484375,1147.8067999267578,1202.7865991210938
2019-05-13,1151.969970703125,1125.5,1145.239990234375,1136.5899658203125,2281300,1136.5899658203125,1147.110050048828,1202.547998046875
2019-05-14,1144.8699951171875,1123.530029296875,1142.3199462890625,1124.8599853515625,2019600,1124.8599853515625,1146.306849975586,1201.976796875
2019-05-15,1178.300048828125,1121.4000244140625,1122.550048828125,1170.800048828125,2965100,1170.800048828125,1145.8964001464844,1202.0089990234376
2019-05-16,1194.1600341796875,1168.449951171875,1171.8399658203125,1184.5,1765400,1184.5,1145.668699951172,1202.4002001953124
2019-05-17,1186.2900390625,1166.4200439453125,1175.8299560546875,1168.780029296875,1268100,1168.780029296875,1145.3765002441405,1202.7588012695312
2019-05-20,1153.0,1138.1400146484375,1153.0,1144.6600341796875,1530100,1144.6600341796875,1144.9348504638672,1202.6526025390624
2019-05-21,1158.0,1143.31005859375,1154.47998046875,1154.43994140625,1028100,1154.43994140625,1144.5014001464845,1202.156201171875
2019-05-22,1163.780029296875,1151.0,1151.25,1155.8499755859375,941300,1155.8499755859375,1144.0898498535157,1201.3282006835936
2019-05-23,1150.050048828125,1133.1600341796875,1146.0699462890625,1145.3399658203125,1260700,1145.3399658203125,1143.6281994628907,1200.253798828125
2019-05-24,1154.3599853515625,1136.7099609375,1152.0,1138.6099853515625,927700,1138.6099853515625,1143.042049560547,1199.1753979492187
2019-05-28,1156.489990234375,1138.6700439453125,1141.47998046875,1139.56005859375,1047400,1139.56005859375,1142.4332000732422,1198.1605981445311
2019-05-29,1135.0,1111.949951171875,1132.699951171875,1119.93994140625,1811500,1119.93994140625,1141.7105999755859,1196.7883959960936
2019-05-30,1126.800048828125,1115.9000244140625,1120.1500244140625,1121.4100341796875,904400,1121.4100341796875,1141.0551000976564,1195.1673974609375
2019-05-31,1113.4000244140625,1103.3499755859375,1105.6400146484375,1106.5,1579100,1106.5,1140.344400024414,1192.7687963867188
2019-06-03,1067.0,1027.030029296875,1066.9300537109375,1038.739990234375,4844500,1038.739990234375,1139.2473999023437,1188.82099609375
2019-06-04,1058.43994140625,1036.030029296875,1044.489990234375,1054.489990234375,3025600,1054.489990234375,1138.35875,1185.7577954101562
2019-06-05,1056.81005859375,1033.0,1055.0,1044.6400146484375,2349400,1044.6400146484375,1137.4616497802735,1182.7029956054687
2019-06-06,1050.0,1035.510009765625,1046.2099609375,1047.760009765625,1451000,1047.760009765625,1136.6211999511718,1179.861396484375
2019-06-07,1073.4300537109375,1051.1500244140625,1054.280029296875,1068.3699951171875,2191400,1068.3699951171875,1135.8533001708984,1177.6685961914063
2019-06-10,1094.8399658203125,1075.280029296875,1077.0,1082.760009765625,1425500,1082.760009765625,1135.1800500488282,1175.8783959960938
2019-06-11,1104.010009765625,1079.5699462890625,1096.989990234375,1081.0400390625,1675400,1081.0400390625,1134.4765002441407,1173.961396484375
2019-06-12,1082.52001953125,1069.5999755859375,1079.949951171875,1079.0999755859375,1183500,1079.0999755859375,1133.766199951172,1171.5637963867186
2019-06-13,1096.5899658203125,1082.5699462890625,1084.7099609375,1091.010009765625,1040700,1091.010009765625,1133.0375,1169.2731958007812
2019-06-14,1094.760009765625,1081.47998046875,1089.739990234375,1086.300048828125,1229100,1086.300048828125,1132.1876501464844,1166.7829956054688
2019-06-17,1101.280029296875,1088.0,1089.0999755859375,1093.8900146484375,988500,1093.8900146484375,1131.4278002929686,1164.271796875
2019-06-18,1118.780029296875,1100.7900390625,1111.5,1105.239990234375,1726300,1105.239990234375,1130.6307501220704,1162.14759765625
2019-06-19,1109.4300537109375,1096.030029296875,1107.239990234375,1104.510009765625,1335700,1104.510009765625,1129.8811004638671,1160.072197265625
2019-06-20,1122.719970703125,1107.0,1121.699951171875,1113.199951171875,1200900,1113.199951171875,1129.288099975586,1158.2823974609375
2019-06-21,1126.5699462890625,1109.719970703125,1109.8599853515625,1125.3699951171875,2538700,1125.3699951171875,1128.858399658203,1156.6607983398437
2019-06-24,1123.5699462890625,1113.31005859375,1120.0,1116.699951171875,1211800,1116.699951171875,1128.4463995361327,1154.802998046875
2019-06-25,1115.699951171875,1084.5999755859375,1115.0799560546875,1087.5799560546875,1582200,1087.5799560546875,1127.9643493652343,1152.0999975585937
2019-06-26,1095.1199951171875,1073.68994140625,1091.0,1080.3199462890625,1734900,1080.3199462890625,1127.477999267578,1149.1757958984374
2019-06-27,1088.4599609375,1075.8499755859375,1086.75,1076.6300048828125,1203900,1076.6300048828125,1126.9858489990233,1146.0701953125
2019-06-28,1082.800048828125,1073.800048828125,1077.22998046875,1082.800048828125,1683600,1082.800048828125,1126.449899291992,1142.9233959960939
2019-07-01,1108.5899658203125,1095.3299560546875,1101.0400390625,1100.0,1459800,1100.0,1126.0918994140625,1140.0939965820312
2019-07-02,1112.8900146484375,1099.6700439453125,1104.8299560546875,1112.5999755859375,1031500,1112.5999755859375,1125.74419921875,1137.2707958984374
2019-07-03,1127.989990234375,1114.8499755859375,1118.5,1122.989990234375,1007700,1122.989990234375,1125.469249267578,1134.3187963867188
2019-07-05,1134.6500244140625,1117.5,1119.3699951171875,1132.6700439453125,1489700,1132.6700439453125,1125.3334497070311,1131.7711962890626
2019-07-08,1127.2099609375,1111.760009765625,1125.8699951171875,1116.7900390625,1494400,1116.7900390625,1125.081849975586,1128.7601977539061
2019-07-09,1127.8599853515625,1107.1500244140625,1110.3199462890625,1124.2900390625,1473600,1124.2900390625,1124.8319500732423,1125.69759765625
2019-07-10,1142.3399658203125,1130.6600341796875,1132.3199462890625,1140.9100341796875,1535500,1140.9100341796875,1124.5786505126953,1122.5917993164062
2019-07-11,1153.239990234375,1139.530029296875,1146.1600341796875,1144.0799560546875,1300200,1144.0799560546875,1124.4384503173828,1121.49419921875
2019-07-12,1147.5,1138.56005859375,1142.9300537109375,1145.3399658203125,1093900,1145.3399658203125,1124.2673498535157,1120.934599609375
2019-07-15,1150.6800537109375,1140.0,1145.3399658203125,1150.510009765625,1058200,1150.510009765625,1124.0504498291016,1120.614599609375
2019-07-16,1158.5799560546875,1146.72998046875,1146.72998046875,1153.4599609375,1267600,1153.4599609375,1123.8474493408203,1119.8927978515626
2019-07-17,1158.43994140625,1146.6199951171875,1150.9200439453125,1146.739990234375,976900,1146.739990234375,1123.5443493652344,1118.9583984375
2019-07-18,1148.1700439453125,1132.8599853515625,1142.0,1147.239990234375,1272500,1147.239990234375,1123.2451495361329,1118.3259985351563
2019-07-19,1151.5799560546875,1131.25,1149.3199462890625,1131.550048828125,1159200,1131.550048828125,1122.860249633789,1117.5413989257813
2019-07-22,1140.02001953125,1125.2099609375,1135.469970703125,1139.2099609375,1445700,1139.2099609375,1122.5180993652343,1116.9661987304687
2019-07-23,1148.8599853515625,1132.8499755859375,1143.449951171875,1148.050048828125,1032400,1148.050048828125,1122.2006994628907,1116.5743994140626
2019-07-24,1145.4599609375,1128.510009765625,1132.6199951171875,1139.72998046875,1359600,1139.72998046875,1122.0139996337891,1116.6371997070312
2019-07-25,1143.5899658203125,1123.7099609375,1138.949951171875,1135.93994140625,2738100,1135.93994140625,1121.854549560547,1116.858798828125
2019-07-26,1268.3900146484375,1228.0,1228.0,1245.219970703125,6060800,1245.219970703125,1122.301049194336,1118.347197265625
2019-07-29,1248.989990234375,1230.199951171875,1242.5,1241.8399658203125,2069100,1241.8399658203125,1122.784398803711,1119.4939965820313
2019-07-30,1236.9100341796875,1225.3199462890625,1227.0,1228.0,1430800,1228.0,1123.4635986328126,1120.6783959960937
2019-07-31,1234.9100341796875,1208.1800537109375,1224.8699951171875,1218.199951171875,1998000,1218.199951171875,1124.1008984375,1122.1491943359374
2019-08-01,1236.300048828125,1207.0,1217.6300048828125,1211.780029296875,1771300,1211.780029296875,1124.5570983886719,1123.29599609375
2019-08-02,1209.5,1190.0,1203.0,1196.3199462890625,1745500,1196.3199462890625,1125.0264984130858,1124.1053955078125
2019-08-05,1176.8800048828125,1142.75,1172.969970703125,1154.75,2392000,1154.75,1125.1348486328125,1124.2935961914063
2019-08-06,1181.4000244140625,1161.530029296875,1165.52001953125,1171.0799560546875,1800700,1171.0799560546875,1125.3522985839843,1124.9429956054687
2019-08-07,1179.8699951171875,1150.8399658203125,1157.800048828125,1175.9100341796875,1534300,1175.9100341796875,1125.7422985839844,1125.6699951171875
2019-08-08,1206.280029296875,1174.0,1186.4300537109375,1206.18994140625,1505800,1206.18994140625,1126.247348022461,1127.3949951171876
2019-08-09,1204.4599609375,1184.8900146484375,1199.989990234375,1188.9000244140625,1020900,1188.9000244140625,1126.6349981689452,1128.744794921875
2019-08-12,1185.6099853515625,1168.719970703125,1180.0,1174.5,1103200,1174.5,1126.932947998047,1130.104794921875
2019-08-13,1205.4300537109375,1172.989990234375,1174.3499755859375,1196.72998046875,1421700,1196.72998046875,1127.6309979248047,1133.2645947265626
2019-08-14,1182.7900390625,1161.0699462890625,1176.0699462890625,1164.25,1771500,1164.25,1127.934298095703,1135.459794921875
2019-08-15,1176.4200439453125,1163.0,1168.4300537109375,1169.3199462890625,1425300,1169.3199462890625,1128.3621478271484,1137.9533935546874
2019-08-16,1183.8399658203125,1173.0,1180.7900390625,1179.2099609375,1245800,1179.2099609375,1129.0845477294922,1140.582392578125
2019-08-19,1209.3900146484375,1190.4000244140625,1191.8299560546875,1200.43994140625,1222500,1200.43994140625,1129.8391973876953,1143.2237915039063
2019-08-20,1198.0,1183.050048828125,1195.3499755859375,1183.530029296875,1010300,1183.530029296875,1130.3039477539062,1145.2391918945314
2019-08-21,1200.56005859375,1187.9200439453125,1195.8199462890625,1191.5799560546875,707600,1191.5799560546875,1130.8319476318359,1147.449990234375
2019-08-22,1198.780029296875,1178.9100341796875,1193.800048828125,1191.52001953125,867600,1191.52001953125,1131.4320977783202,1149.6983911132813
2019-08-23,1195.6700439453125,1150.0,1185.1700439453125,1153.5799560546875,1812700,1153.5799560546875,1131.92134765625,1150.9497900390625
2019-08-26,1171.8599853515625,1154.8499755859375,1159.449951171875,1171.1800537109375,1058300,1171.1800537109375,1132.4293981933595,1152.6473901367187
2019-08-27,1185.0,1164.56005859375,1183.0,1170.8199462890625,1173000,1170.8199462890625,1132.7422979736327,1154.1859887695311
2019-08-28,1178.5,1160.25,1164.8699951171875,1173.75,840500,1173.75,1133.1378979492188,1155.5561889648438
2019-08-29,1199.18994140625,1185.280029296875,1186.4200439453125,1194.239990234375,981800,1194.239990234375,1133.7239978027344,1157.3507885742188
2019-08-30,1200.3499755859375,1185.719970703125,1200.3499755859375,1190.530029296875,903200,1190.530029296875,1134.4298480224609,1158.8973901367187
2019-09-03,1189.0799560546875,1163.7099609375,1181.8499755859375,1169.550048828125,1295400,1169.550048828125,1135.0377484130859,1159.7809912109376
2019-09-04,1184.8800048828125,1171.530029296875,1179.449951171875,1182.27001953125,1065600,1182.27001953125,1135.6761987304687,1161.092392578125
2019-09-05,1214.0,1192.68994140625,1193.6600341796875,1212.18994140625,1319700,1212.18994140625,1136.3818981933593,1163.5845922851563
2019-09-06,1212.949951171875,1203.260009765625,1209.1400146484375,1206.3199462890625,948600,1206.3199462890625,1137.0721478271485,1166.1045922851563
2019-09-09,1220.550048828125,1193.1700439453125,1207.0799560546875,1205.27001953125,1592700,1205.27001953125,1137.961397705078,1168.677392578125
2019-09-10,1210.0,1196.010009765625,1196.0899658203125,1205.699951171875,1396100,1205.699951171875,1138.837647705078,1171.135390625
2019-09-11,1222.469970703125,1202.280029296875,1203.8900146484375,1220.0,1176100,1220.0,1139.7204974365234,1173.535390625
2019-09-12,1242.4200439453125,1222.56005859375,1223.469970703125,1234.969970703125,1582200,1234.969970703125,1140.7448474121093,1175.9827905273437
2019-09-13,1241.050048828125,1227.0799560546875,1232.1099853515625,1240.030029296875,1183800,1240.030029296875,1141.6652978515624,1178.3235913085937
2019-09-16,1239.02001953125,1225.18994140625,1230.43994140625,1231.6300048828125,1410900,1231.6300048828125,1142.5620477294922,1180.3027905273439
2019-09-17,1235.0,1223.3499755859375,1231.6300048828125,1229.8800048828125,1040300,1229.8800048828125,1143.2524975585939,1182.56458984375
2019-09-18,1236.239990234375,1216.469970703125,1230.239990234375,1232.6500244140625,872000,1232.6500244140625,1143.9428479003907,1184.7317895507813
2019-09-19,1244.3399658203125,1232.31005859375,1232.3199462890625,1238.75,827700,1238.75,1144.5883477783202,1186.6885888671875
2019-09-20,1242.800048828125,1223.5799560546875,1233.6400146484375,1229.8399658203125,1884600,1229.8399658203125,1145.155747680664,1188.4037890625
2019-09-23,1239.6800537109375,1223.780029296875,1226.5699462890625,1234.68994140625,1039900,1234.68994140625,1146.0168475341798,1190.1907885742187
2019-09-24,1247.1099853515625,1210.6400146484375,1240.0,1218.3299560546875,1790200,1218.3299560546875,1146.7180975341796,1191.5471875
2019-09-25,1248.02001953125,1209.199951171875,1216.010009765625,1245.93994140625,1339900,1245.93994140625,1147.7148974609374,1193.396787109375
2019-09-26,1244.6700439453125,1231.8199462890625,1242.1400146484375,1242.2900390625,1158300,1242.2900390625,1148.6604473876953,1195.3077880859375
2019-09-27,1244.989990234375,1215.199951171875,1242.8299560546875,1225.949951171875,1706100,1225.949951171875,1149.4819470214843,1196.8819873046875
2019-09-30,1227.4100341796875,1213.4200439453125,1220.5999755859375,1221.1400146484375,1223500,1221.1400146484375,1150.2189971923829,1198.6737866210938
2019-10-01,1232.8599853515625,1205.550048828125,1222.489990234375,1206.0,1225200,1206.0,1150.8812969970704,1200.0095874023436
2019-10-02,1198.760009765625,1172.6300048828125,1196.5,1177.9200439453125,1651500,1177.9200439453125,1151.5123474121094,1200.6069873046874
2019-10-03,1191.0,1163.1400146484375,1183.3399658203125,1189.4300537109375,1418400,1189.4300537109375,1152.3312475585938,1201.6009887695313
2019-10-04,1212.4599609375,1190.969970703125,1194.2900390625,1210.9599609375,1214100,1210.9599609375,1153.168997192383,1203.1013891601563
2019-10-07,1218.9100341796875,1204.3599853515625,1207.0,1208.25,852000,1208.25,1154.0329473876952,1202.3619897460937
2019-10-08,1206.8699951171875,1189.47998046875,1198.77001953125,1190.1300048828125,1004300,1190.1300048828125,1154.8656973266602,1201.3277905273437
2019-10-09,1208.4599609375,1198.1199951171875,1201.3299560546875,1202.4000244140625,797400,1202.4000244140625,1155.9214474487305,1200.815791015625
2019-10-10,1215.6199951171875,1197.8599853515625,1198.5999755859375,1209.469970703125,642100,1209.469970703125,1157.0454473876953,1200.64119140625
2019-10-11,1228.75,1213.6400146484375,1224.030029296875,1215.7099609375,1116500,1215.7099609375,1157.884747314453,1200.7197900390624
2019-10-14,1225.8800048828125,1211.8800048828125,1213.8900146484375,1217.77001953125,664800,1217.77001953125,1158.7090972900392,1201.1487915039063
2019-10-15,1247.1300048828125,1220.9200439453125,1221.5,1242.239990234375,1379200,1242.239990234375,1159.6868969726563,1202.8985913085937
2019-10-16,1254.18994140625,1238.530029296875,1241.81005859375,1243.0,1149300,1243.0,1160.6770971679687,1204.3369921875
2019-10-17,1263.75,1249.8699951171875,1251.4000244140625,1252.800048828125,1047900,1252.800048828125,1161.6676971435547,1205.8747924804688
2019-10-18,1258.1099853515625,1240.1400146484375,1254.68994140625,1244.4100341796875,1581200,1244.4100341796875,1162.7623974609376,1206.6391943359374
2019-10-21,1253.510009765625,1239.989990234375,1248.699951171875,1244.280029296875,904700,1244.280029296875,1163.5934478759766,1207.7467944335938
2019-10-22,1248.72998046875,1239.8499755859375,1244.47998046875,1241.199951171875,1143100,1241.199951171875,1164.4198474121094,1209.0807934570312
2019-10-23,1258.0400390625,1240.2099609375,1240.2099609375,1257.6300048828125,1064100,1257.6300048828125,1165.2811474609375,1210.2987939453126
2019-10-24,1262.9000244140625,1252.3499755859375,1259.1099853515625,1259.1099853515625,1011200,1259.1099853515625,1166.168447265625,1212.1959936523438
2019-10-25,1268.0,1249.1500244140625,1252.0,1264.300048828125,1355200,1264.300048828125,1167.0957977294922,1214.095595703125
2019-10-28,1299.239990234375,1272.31005859375,1275.0,1288.97998046875,3271400,1288.97998046875,1168.2183477783203,1216.29099609375
2019-10-29,1280.800048828125,1255.6099853515625,1276.0,1260.6600341796875,2632700,1260.6600341796875,1169.2640979003907,1217.4953979492188
2019-10-30,1268.02001953125,1250.6500244140625,1255.1500244140625,1260.699951171875,1460200,1260.699951171875,1170.135047607422,1219.0387963867188
2019-10-31,1266.52001953125,1249.47998046875,1260.0,1258.800048828125,1595200,1258.800048828125,1170.9814978027343,1220.3831982421875
2019-11-01,1273.0,1259.7099609375,1265.800048828125,1272.25,1440600,1272.25,1171.8471478271485,1221.9977978515626
2019-11-04,1292.5,1276.1099853515625,1276.1099853515625,1289.6099853515625,1531600,1289.6099853515625,1172.7586975097656,1224.7183984375
2019-11-05,1297.239990234375,1289.3800048828125,1291.199951171875,1291.43994140625,1257400,1291.43994140625,1173.8227471923828,1227.1235961914062
2019-11-06,1292.989990234375,1282.27001953125,1290.0899658203125,1291.010009765625,1231300,1291.010009765625,1174.8557470703124,1229.5273974609374
2019-11-07,1322.6500244140625,1293.75,1294.280029296875,1306.93994140625,2257000,1306.93994140625,1175.9704467773438,1232.1911962890624
2019-11-08,1317.1099853515625,1301.52001953125,1301.52001953125,1309.0,1519600,1309.0,1177.0078967285156,1234.486396484375
2019-11-11,1304.9000244140625,1295.8699951171875,1304.0,1298.280029296875,861700,1298.280029296875,1178.0999969482423,1236.641396484375
2019-11-12,1309.3499755859375,1294.239990234375,1298.5699462890625,1297.2099609375,1442600,1297.2099609375,1179.2357464599609,1239.1945947265624
2019-11-13,1302.52001953125,1292.1500244140625,1293.1800537109375,1296.1800537109375,1026900,1296.1800537109375,1180.2266967773437,1241.4727954101563
2019-11-14,1315.719970703125,1293.93994140625,1295.0,1309.1500244140625,1447400,1309.1500244140625,1181.1429968261718,1243.4119970703125
2019-11-15,1333.5400390625,1311.8900146484375,1315.050048828125,1333.5400390625,1964300,1333.5400390625,1182.2175970458984,1245.9563989257813
2019-11-18,1333.9200439453125,1316.1600341796875,1332.3399658203125,1319.8399658203125,1399200,1319.8399658203125,1183.1096966552734,1248.2477978515626
2019-11-19,1326.6300048828125,1311.77001953125,1326.6300048828125,1312.5899658203125,1093200,1312.5899658203125,1183.913296508789,1250.3855981445313
2019-11-20,1313.2099609375,1289.2099609375,1311.3599853515625,1301.8599853515625,1444600,1301.8599853515625,1184.8081463623048,1252.0227978515625
2019-11-21,1311.1199951171875,1290.75,1299.25,1300.1400146484375,1277300,1300.1400146484375,1185.7792962646483,1253.3261987304688
2019-11-22,1306.9000244140625,1289.3599853515625,1303.0,1293.6700439453125,1388800,1293.6700439453125,1186.7357464599609,1254.3989990234375
2019-11-25,1310.4100341796875,1295.6099853515625,1296.260009765625,1305.6400146484375,1179500,1305.6400146484375,1187.753346557617,1255.87919921875
2019-11-26,1314.010009765625,1304.0400390625,1309.9100341796875,1313.0,1095500,1313.0,1188.6804467773438,1257.5415991210937
2019-11-27,1317.6400146484375,1309.469970703125,1315.4200439453125,1312.1300048828125,940400,1312.1300048828125,1189.5979467773439,1259.1311987304687
2019-11-29,1309.949951171875,1303.22998046875,1306.5999755859375,1304.0899658203125,640100,1304.0899658203125,1190.472396850586,1260.437998046875
2019-12-02,1305.43994140625,1280.3800048828125,1302.56005859375,1288.8599853515625,1326900,1288.8599853515625,1191.3185467529297,1261.6183984375
2019-12-03,1297.22998046875,1277.050048828125,1278.6600341796875,1294.739990234375,1263500,1294.739990234375,1192.1596966552734,1262.8193994140624
2019-12-04,1324.27001953125,1303.050048828125,1306.0999755859375,1318.93994140625,1775300,1318.93994140625,1193.1514465332032,1264.8315991210939
2019-12-05,1327.97998046875,1314.3199462890625,1327.0,1326.9599609375,1220400,1326.9599609375,1194.2651965332032,1266.4519995117187
2019-12-06,1342.469970703125,1331.22998046875,1332.75,1339.3900146484375,1648400,1339.3900146484375,1195.3793463134766,1268.3939990234376
2019-12-09,1357.550048828125,1336.0699462890625,1338.8599853515625,1342.989990234375,1542100,1342.989990234375,1196.507646484375,1270.7347998046876
2019-12-10,1348.0,1334.0,1339.93994140625,1342.8900146484375,880300,1342.8900146484375,1197.612046508789,1273.1697998046875
2019-12-11,1349.8900146484375,1341.0999755859375,1348.300048828125,1344.25,1024000,1344.25,1198.7188464355468,1275.9347998046876
2019-12-12,1354.5799560546875,1338.199951171875,1343.2099609375,1348.489990234375,1455700,1348.489990234375,1199.828546142578,1279.3461987304688
2019-12-13,1351.3499755859375,1341.6600341796875,1347.9000244140625,1346.8699951171875,1658500,1346.8699951171875,1200.8202960205078,1282.4949975585937
2019-12-16,1363.530029296875,1350.6099853515625,1355.0,1360.699951171875,1406400,1360.699951171875,1201.8566955566407,1285.4897973632812
2019-12-17,1364.3299560546875,1350.77001953125,1362.4100341796875,1354.8900146484375,1647400,1354.8900146484375,1202.7851959228515,1288.42259765625
2019-12-18,1359.4300537109375,1350.4599609375,1357.0,1351.9100341796875,1166500,1351.9100341796875,1203.7200463867186,1291.6581982421876
2019-12-19,1357.530029296875,1348.75,1351.9100341796875,1356.43994140625,1446100,1356.43994140625,1204.7479962158204,1294.7389965820312
2019-12-20,1364.0,1350.72998046875,1363.0999755859375,1351.219970703125,2504500,1351.219970703125,1205.7542462158203,1297.5739965820312
2019-12-23,1361.8499755859375,1348.0,1358.72998046875,1350.6300048828125,996800,1350.6300048828125,1206.6110961914062,1300.2723974609376
2019-12-24,1352.010009765625,1344.1700439453125,1350.2099609375,1344.4300537109375,673400,1344.4300537109375,1207.346996459961,1302.8055981445314
2019-12-26,1363.199951171875,1345.510009765625,1346.550048828125,1362.469970703125,1183100,1362.469970703125,1208.1640460205078,1305.2101977539062
2019-12-27,1367.050048828125,1353.0,1364.0,1354.6400146484375,1160600,1354.6400146484375,1208.9745959472657,1307.442998046875
2019-12-30,1357.0,1337.8399658203125,1356.81005859375,1339.7099609375,999700,1339.7099609375,1209.7216455078126,1309.1811962890624
2019-12-31,1340.6600341796875,1332.1300048828125,1335.7900390625,1339.3900146484375,975700,1339.3900146484375,1210.475845336914,1311.0807958984376
2020-01-02,1368.6800537109375,1346.489990234375,1348.4100341796875,1368.6800537109375,1363900,1368.6800537109375,1211.3069458007812,1313.5687963867188
2020-01-03,1373.75,1347.3199462890625,1348.0,1361.52001953125,1170400,1361.52001953125,1211.9823956298828,1315.9751977539063
2020-01-06,1398.3199462890625,1351.0,1351.6300048828125,1397.81005859375,2338400,1397.81005859375,1212.7907958984374,1318.778798828125
2020-01-07,1403.5,1391.56005859375,1400.4599609375,1395.1099853515625,1716500,1395.1099853515625,1213.728095703125,1321.498798828125
2020-01-08,1411.8499755859375,1392.6300048828125,1394.8199462890625,1405.0400390625,1765700,1405.0400390625,1214.7663958740234,1324.3135986328125
2020-01-09,1428.6800537109375,1410.2099609375,1421.9300537109375,1419.7900390625,1660000,1419.7900390625,1215.9161462402344,1326.9297998046875
2020-01-10,1434.93994140625,1419.5999755859375,1429.469970703125,1428.9599609375,1312900,1428.9599609375,1217.1708959960938,1330.2957983398437
2020-01-13,1441.47998046875,1425.3699951171875,1435.25,1440.030029296875,1536500,1440.030029296875,1218.5096960449218,1333.8823999023436
2020-01-14,1442.6300048828125,1427.77001953125,1440.0,1430.5899658203125,1303800,1430.5899658203125,1219.7781958007813,1337.3181982421875
2020-01-15,1440.780029296875,1431.6600341796875,1433.02001953125,1439.199951171875,1077500,1439.199951171875,1220.979295654297,1340.657197265625
2020-01-16,1450.699951171875,1440.0,1445.449951171875,1450.1600341796875,1304000,1450.1600341796875,1222.2023956298829,1343.8681982421874
2020-01-17,1480.550048828125,1456.550048828125,1462.5400390625,1479.52001953125,2621200,1479.52001953125,1223.5459454345703,1347.6297998046875
2020-01-21,1489.8800048828125,1470.2099609375,1479.0,1482.25,2446500,1482.25,1224.859945678711,1351.454599609375
2020-01-22,1500.5799560546875,1482.6600341796875,1489.72998046875,1483.8699951171875,1422900,1483.8699951171875,1226.2220458984375,1354.9932006835938
2020-01-23,1493.5,1480.3199462890625,1487.550048828125,1484.68994140625,1332500,1484.68994140625,1227.6040954589844,1358.5069995117187
2020-01-24,1494.199951171875,1463.1800537109375,1492.8199462890625,1466.1700439453125,1489300,1466.1700439453125,1228.9214959716796,1361.8647998046874
2020-01-27,1436.5799560546875,1419.5,1431.5400390625,1431.72998046875,1706600,1431.72998046875,1230.047896118164,1364.5552001953124
2020-01-28,1454.800048828125,1430.3599853515625,1441.739990234375,1450.5,1486200,1450.5,1231.2524462890624,1367.6415991210938
2020-01-29,1464.1400146484375,1445.3900146484375,1458.4599609375,1456.699951171875,1078300,1456.699951171875,1232.422296142578,1370.59259765625
2020-01-30,1455.25,1435.0,1438.0999755859375,1454.25,1355500,1454.25,1233.5608959960937,1373.006796875
2020-01-31,1469.6700439453125,1427.06005859375,1467.8599853515625,1432.780029296875,2191100,1432.780029296875,1234.5652459716796,1375.2655981445312
2020-02-03,1486.300048828125,1456.6099853515625,1461.6500244140625,1482.5999755859375,3608800,1482.5999755859375,1235.777545776367,1378.6657983398438
2020-02-04,1467.3399658203125,1422.030029296875,1454.489990234375,1445.4100341796875,4794000,1445.4100341796875,1236.79724609375,1381.5367993164064
2020-02-05,1464.5799560546875,1429.6800537109375,1463.6099853515625,1446.050048828125,1818800,1446.050048828125,1237.7586962890625,1384.455
2020-02-06,1481.56005859375,1450.47998046875,1451.97998046875,1475.969970703125,1891100,1475.969970703125,1238.7855963134766,1388.1009985351564
